@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
