@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,22,46,10,0.818182,128,0,0.4,6,9.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,24,6,11,0.787879,156,0,0.375,0,11.5,TRUE
