@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
