@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
