@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
