@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
