@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
