@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
48,117,0,39,0.832447,617,0.875,0.165957,0,11.6875,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
