@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
