@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
