@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.47826087-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
13,30,10,149,0,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,43,8,226,0.765625,0.359375,TRUE
30,20,7,21,0,0.225,TRUE
14,4,0,4,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,65,0,877,0,0.416667,TRUE
