@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.47826087-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,1,14,0,0.75,FALSE
11,4,0,20,0,0.555556,FALSE
4,25,2,126,0,0.625,FALSE
5,6,4,21,0.5,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
40,190,30,1443,0,0.067568,TRUE
3,8,1,34,0,0.6,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,26,5,125,0,0.3,TRUE
8,10,2,10,0,0.5,TRUE
