@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.47826087-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,36,7,243,0.743902,0.363636,FALSE
6,17,2,112,0,0.25,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,6,0,6,0,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
29,96,0,669,0.861789,0.205882,TRUE
6,1,1,1,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,44,7,255,0,0.177273,TRUE
