@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,237,0,22,230,0,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
2,36,53,256,38,16,301,1,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
5,0,5,0,1,2,27,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,31,100,5,7,741,0,10,TRUE
