@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,0,0,0,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,1,37,112,10,11,230,3,5,FALSE
5,1,5,0,3,3,33,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
4,0,3,0,0,1,13,0,0,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
4,6,8,0,6,2,23,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,5,0,4,1,1,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
