@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,4,1,0,2,18,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,12,0,1,3,304,1,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,5,14,1,7,118,2,3,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,389,325,387,26,26,0,1,TRUE
