@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,0,0,0,0,FALSE
2,0,10,165,4,15,109,3,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,104,0,103,1,1,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
3,7,13,79,7,11,163,1,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
2,17,27,17,18,7,90,1,2,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,20,41,327,29,20,278,1,5,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
