@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,4,1,9,59,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,4,0,2,5,43,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,9,85,1,10,242,0,5,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
