@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,14,51,1,10,369,1,3,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,5,87,1,13,317,0,5,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,12,3,10,3,3,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,8,3,2,2,165,3,15,TRUE
1,0,12,230,0,22,318,0,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
