@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,6,0,2,93,2,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,2,1,1,3,15,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
