@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,4,1,1,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,1,25,1,11,105,0,3,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
4,0,12,52,4,12,115,3,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
