@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,19,156,3,15,407,3,3,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,22,270,11,24,125,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,20,41,1,8,479,2,8,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,9,92,3,17,141,4,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,389,325,387,26,26,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,9,15,3,6,42,3,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,0,11,25,3,8,73,0,1,TRUE
