@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,293,1,23,343,0,3,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,17,528,11,33,33,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,8,21,2,4,66,0,2,TRUE
