@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,2,0,1,2,21,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,7,1,6,2,2,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,13,0,1,5,115,1,2,FALSE
2,0,7,0,3,1,12,0,0,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
