@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,1,0,0,1,7,0,0,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,3,1,1,2,10,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,10,0,1,2,134,1,2,FALSE
2,0,25,362,3,24,323,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,7,0,3,15,315,1,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
