@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,16,74,2,9,223,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,1,18,9,9,6,55,0,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,9,25,0,10,71,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,4,1,1,3,47,0,2,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,1,3,0,3,12,2,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,9,92,3,17,141,4,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
