@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,1,1,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,9,0,5,4,41,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,272,210,270,21,21,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
