@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,2,0,1,2,20,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
4,0,8,10,3,5,28,1,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
4,8,12,0,10,3,39,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,6,61,1,14,168,2,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
