@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,516,5,41,507,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,19,0,7,118,0,4,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,12,26,6,5,258,0,6,FALSE
3,2,8,79,2,11,146,1,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
2,0,20,133,6,18,170,1,2,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,11,45,1,9,52,0,1,TRUE
