@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,7,1,7,48,0,3,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
4,0,9,8,0,3,91,5,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,8,13,1,6,54,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,35,378,14,27,183,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,9,1,6,75,0,4,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,9,15,3,6,42,3,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,389,325,387,26,26,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,6,3,0,3,41,0,2,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
