@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,13,1,4,54,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,16,4,14,5,30,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
2,0,12,5,2,3,70,1,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
0,0,3,1,0,2,12,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,18,0,18,1,1,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
