@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,3,8,46,6,8,102,0,2,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,20,133,6,18,170,1,2,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,5,1,1,2,29,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
5,0,8,0,7,2,21,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
5,0,1,0,0,3,33,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,7,17,31,11,6,156,0,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,25,26,8,25,6,94,0,1,TRUE
