@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,10,1,1,2,141,0,6,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,21,598,8,34,335,1,6,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,14,27,809,16,33,489,0,4,TRUE
