@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,20,7,2,3,323,0,4,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
5,0,10,27,1,10,274,1,3,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,9,25,0,10,71,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,7,4,1,4,57,0,1,FALSE
2,0,4,31,1,14,140,4,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
