@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,19,217,4,23,247,2,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,1,7,6,2,6,130,1,2,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,16,206,6,18,448,1,4,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,11,0,10,1,1,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,84,136,80,17,17,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,7,17,31,11,6,156,0,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,8,1,6,2,2,0,1,TRUE
