@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,4,0,1,3,34,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,6,0,1,2,22,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,8,144,2,20,148,0,2,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,4,3,1,2,30,2,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
