@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,29,1,3,3,190,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,163,231,163,22,22,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,14,0,9,5,41,1,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,4,0,2,1,1,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
1,0,19,30,1,7,479,0,17,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
