@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,1,0,1,11,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,4,0,2,2,33,0,2,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,9,85,1,10,242,0,5,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,1,0,0,1,1,0,1,TRUE
