@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,13,1436,0,45,634,0,6,FALSE
2,0,7,2,2,3,60,2,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
0,1,40,28,1,9,566,0,6,FALSE
3,0,11,0,1,3,126,0,4,FALSE
2,2,6,0,2,4,38,1,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,10,178,4,16,114,3,1,FALSE
2,12,22,17,13,7,90,1,2,TRUE
2,0,10,0,1,3,224,1,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
