@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,7,0,5,1,1,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,4,10,3,5,5,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
3,0,3,1,0,2,11,0,0,TRUE
3,0,8,21,2,4,66,0,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
