@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,2,9,1,6,41,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,1,0,0,4,22,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,4,1,1,3,31,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,6,0,1,4,85,2,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
4,0,7,13,1,10,82,1,2,TRUE
