@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,21,0,6,44,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,20,41,1,8,479,2,8,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,9,15,54,10,10,98,2,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
