@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,4,1,1,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,0,7,4,1,4,57,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,39,231,24,21,358,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,15,5,2,3,88,1,1,TRUE
