@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,1,6,2,2,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,1,3,0,3,12,2,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,6,76,3,11,180,0,1,TRUE
