@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,1,11,2,2,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,19,47,5,11,82,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,2,4,0,2,4,28,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,4,24,0,5,125,0,2,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,3,13,0,4,34,1,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
