@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,8,26,3,8,43,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,6,10,3,4,60,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
3,0,12,0,1,5,114,1,2,FALSE
1,0,4,7,2,5,46,0,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,2,18,42,7,8,340,1,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
