@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,1,3,1,2,106,0,9,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,31,0,30,0,0,0,0,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
4,0,17,72,7,16,150,1,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,13,6,8,4,25,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
4,0,6,0,1,4,85,2,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,5,6,1,4,25,2,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
4,0,14,52,7,10,91,5,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
