@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,3,0,1,221,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,10,132,3,14,596,1,8,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,1,6,0,4,36,0,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,15,42,279,32,21,326,0,3,FALSE
3,0,8,35,3,13,98,8,2,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,16,78,2,12,80,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,8,0,2,1,161,1,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
