@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,2,2,33,0,2,FALSE
1,0,11,1,11,2,2,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,19,217,4,23,247,2,2,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,4,41,2,8,217,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
4,0,7,13,1,10,82,1,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,4,1,4,2,2,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,4,12,17,8,3,108,0,3,TRUE
