@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,10,0,4,3,52,0,2,FALSE
4,0,15,15,4,5,69,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,4,0,2,1,5,0,0,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,3,1,1,2,54,0,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,6,5,1,8,168,2,3,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
5,0,3,0,1,2,21,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,11,4,1,3,125,2,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
3,0,5,3,0,5,141,2,3,TRUE
