@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,0,12,11,1,5,87,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,4,3,1,3,21,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
4,0,6,5,1,8,168,2,3,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
4,0,8,51,1,7,240,1,6,TRUE
