@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,24,1,22,401,0,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,6,0,1,3,29,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,8,12,0,10,3,39,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
0,1,14,60,2,3,341,0,5,FALSE
3,0,10,0,1,2,134,1,2,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,2,101,168,98,12,352,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,7,0,3,1,12,0,0,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
