@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,1,0,0,3,33,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
3,0,4,8,0,5,98,0,4,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,2,1,1,3,15,0,1,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,16,78,2,12,80,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,5,1,4,2,2,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
