@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,17,1318,1,49,435,2,5,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,10,6,0,3,76,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,5,0,1,3,78,1,2,FALSE
2,0,23,161,14,20,295,6,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
3,0,8,21,2,4,66,0,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
