@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,157,10,22,241,0,3,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,16,4,11,4,22,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,1,0,0,3,47,0,2,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,10,1,1,2,157,0,6,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
