@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,24,339,3,23,311,2,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,9,84,4,11,304,1,4,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
0,0,20,7,2,3,323,0,4,FALSE
4,0,7,10,1,5,34,4,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,3,0,2,3,17,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
