@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,8,4,1,2,63,4,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,14,16,3,9,104,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,9,43,1,9,103,0,4,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,0,8,3,2,2,165,3,15,TRUE
