@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,6,8,0,9,87,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,23,48,1,5,614,0,8,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,6,1,5,2,2,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,5,14,1,7,118,2,3,TRUE
