@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,3,3,3,204,1,6,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
5,0,5,0,1,2,27,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,10,20,1,5,250,0,6,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,0,0,0,5,32,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
