@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,19,2,5,59,1,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,1,3,0,2,221,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,9,100,2,11,180,1,3,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,9,112,5,14,273,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,4,35,1,10,62,5,1,TRUE
