@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,4,0,2,2,25,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,7,13,79,7,11,163,1,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
5,0,5,0,1,2,27,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,7,17,31,11,6,156,0,3,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
