@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,10,132,3,14,596,1,8,FALSE
1,0,6,61,2,14,81,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,8,12,0,10,3,39,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
2,4,9,7,4,5,49,0,2,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,6,0,1,2,16,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,29,1,3,3,190,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,20,41,327,29,20,278,1,5,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,6,5,1,8,168,2,3,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,3,0,1,2,12,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
