@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,133,6,18,170,1,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,14,68,9,11,121,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
3,0,6,0,4,4,52,0,2,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,3,6,0,3,2,34,0,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,15,3,3,2,431,0,4,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,2,0,1,1,5,0,0,TRUE
4,0,14,72,3,7,396,1,10,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
2,0,5,4,1,3,38,0,1,TRUE
