@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.30434783-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,6,3,2,5,33,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,16,4,11,4,22,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
2,0,10,132,3,14,596,1,8,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
3,0,7,3,0,1,45,3,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
4,0,6,5,1,8,168,2,3,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,11,25,3,8,73,0,1,TRUE
